6.013160347938537598e-01,1.067914009094238281e+00,5.969222849507136441e-01,1.070999364825694578e+00
5.988888740539550781e-01,1.066157817840576172e+00,5.920825197475605428e-01,1.080089154896799020e+00
3.877137005329132080e-01,9.250401258468627930e-01,5.321512473513495545e-01,9.904082508267141316e-01
3.916052877902984619e-01,9.254162907600402832e-01,2.750328811157408682e-01,8.222189123291149260e-01
3.885620236396789551e-01,9.254634976387023926e-01,4.249091532474618682e-01,9.435535904958144426e-01
4.938639700412750244e-01,9.937384724617004395e-01,4.948882997486194757e-01,9.797448551576876108e-01
5.217232108116149902e-01,1.010328054428100586e+00,5.264440796218686769e-01,9.989610000735126283e-01
5.155779719352722168e-01,1.005881905555725098e+00,5.178502214394224978e-01,9.991617014217959447e-01
5.136315822601318359e-01,1.004473805427551270e+00,5.154119743149381261e-01,9.978633851958224055e-01
5.168430805206298828e-01,1.006797194480895996e+00,5.257147437428617565e-01,9.997407879870586767e-01
5.267115235328674316e-01,1.013937234878540039e+00,5.195145877079963004e-01,9.999768315332789870e-01
5.245193243026733398e-01,1.012351036071777344e+00,5.259401676593552510e-01,9.986952257938831456e-01
5.281485319137573242e-01,1.014976859092712402e+00,5.244445409183213780e-01,9.978873565765704612e-01
5.243683457374572754e-01,1.012241840362548828e+00,5.247565697312746025e-01,9.981480906737000280e-01
1.750110834836959839e-01,7.934344410896301270e-01,1.743309954957036612e-01,7.864660539876212608e-01
3.317049145698547363e-01,8.985248804092407227e-01,3.548047863287784320e-01,9.331015146006477190e-01
2.613746523857116699e-01,8.555284142494201660e-01,2.672687617049788744e-01,8.601433983004302952e-01
3.213202953338623047e-01,8.891819119453430176e-01,3.307494792789845706e-01,8.995695625208118829e-01
1.285521686077117920e-01,7.584027647972106934e-01,1.002392120664948733e-01,7.251030510907094939e-01
3.884731829166412354e-01,9.304101467132568359e-01,3.907843655732451960e-01,9.474546418072455900e-01
3.720655441284179688e-01,9.186609387397766113e-01,3.792504257064713835e-01,9.382209272443340353e-01
4.162807166576385498e-01,9.454757571220397949e-01,4.199593490500704296e-01,9.656902980397286118e-01
4.285300672054290771e-01,9.546252489089965820e-01,4.441827028058105142e-01,9.612074187979333662e-01
2.166139632463455200e-01,8.282198905944824219e-01,2.016908694791198775e-01,7.785244649083445934e-01
3.638501167297363281e-01,9.159699678421020508e-01,3.487566655304493723e-01,8.898429311412134890e-01
2.474162280559539795e-01,8.492249846458435059e-01,2.544495489822243273e-01,8.259512134130200245e-01
3.807144165039062500e-01,9.270470738410949707e-01,3.526021278821457883e-01,9.015467973607367291e-01
4.709018170833587646e-01,9.797738790512084961e-01,4.657019702348784151e-01,9.814745453426531041e-01
4.451076388359069824e-01,9.645510315895080566e-01,4.567883851575474385e-01,9.740794873648671581e-01
4.113782644271850586e-01,9.443104267120361328e-01,4.551012619222263300e-01,9.834745089767874537e-01
4.614248573780059814e-01,9.697090387344360352e-01,5.055476047814929652e-01,1.012234241480126862e+00
5.095848441123962402e-01,1.001545906066894531e+00,4.998429596944398701e-01,1.008382845994543198e+00
3.926469981670379639e-01,9.268923997879028320e-01,5.086334164579192629e-01,1.004851847205227688e+00
4.947497844696044922e-01,9.908125996589660645e-01,5.386693794331208762e-01,1.028716713041547104e+00
4.838241338729858398e-01,9.830886125564575195e-01,3.506815761487996896e-01,8.958073791318444945e-01
5.077186226844787598e-01,1.000195741653442383e+00,5.079117478331640623e-01,1.009528112251570464e+00
4.883993566036224365e-01,9.876583218574523926e-01,5.028286473077075991e-01,1.003917161353467202e+00
4.419367015361785889e-01,9.585219025611877441e-01,5.107546954074239087e-01,1.005138708847605811e+00
4.929346442222595215e-01,9.894993901252746582e-01,5.015680788543588342e-01,2.397933961622811694e+00
4.892602562904357910e-01,9.868409633636474609e-01,5.263229240063396208e-01,9.977972685457742186e-01
4.793941378593444824e-01,9.815021157264709473e-01,5.260171167323470787e-01,9.979112763687758569e-01
5.112196207046508789e-01,1.002728581428527832e+00,5.270557384149222591e-01,9.978764973219198531e-01
5.126900672912597656e-01,1.003792643547058105e+00,5.123829552320914305e-01,1.006547167898776074e+00
4.992415010929107666e-01,9.940624237060546875e-01,5.207394610631319587e-01,9.989442093256182265e-01
4.656402170658111572e-01,9.734042882919311523e-01,5.183710644176252602e-01,1.000134841402104735e+00
5.149906873703002930e-01,1.005457043647766113e+00,5.229885527841277026e-01,1.002774566441994475e+00
3.817656040191650391e-01,9.256433844566345215e-01,3.850554397685099217e-01,9.510237932448886156e-01
9.737058728933334351e-02,7.380948662757873535e-01,9.716996327126239952e-02,7.349072770827190793e-01
3.041782379150390625e-01,8.821240663528442383e-01,2.912999651304954973e-01,8.858569216471449126e-01
2.992298901081085205e-01,8.757075071334838867e-01,3.121061331489479729e-01,8.966781783232484759e-01
3.484030365943908691e-01,9.086186289787292480e-01,3.400059289537934459e-01,9.275118978609220299e-01
3.641544282436370850e-01,9.178282618522644043e-01,3.637331317055125246e-01,9.505845452028321985e-01
2.386727780103683472e-01,8.382976055145263672e-01,2.458518957479705891e-01,8.474563658030819235e-01
4.053497314453125000e-01,9.394566416740417480e-01,3.976346232184470586e-01,9.617942148493587862e-01
3.526985049247741699e-01,9.124240875244140625e-01,3.421013291465330175e-01,9.108360982412332385e-01
1.225847527384757996e-01,7.582469582557678223e-01,8.741350339340113462e-02,7.078959187691530319e-01
3.429077863693237305e-01,9.011122584342956543e-01,3.367571920340640124e-01,8.982831339765529055e-01
3.931242823600769043e-01,9.393215775489807129e-01,3.974562072491243936e-01,9.474309716827344907e-01
2.622657120227813721e-01,8.496034741401672363e-01,3.092154109389006478e-01,8.808019659230141851e-01
1.651499122381210327e-01,7.931851148605346680e-01,1.358541340091023453e-01,7.533437845071867534e-01
4.063245952129364014e-01,9.451782703399658203e-01,4.185254757316966834e-01,9.562242015156049435e-01
4.288108348846435547e-01,9.514512419700622559e-01,5.225038053127517568e-01,1.000196812391265899e+00
4.837702810764312744e-01,9.859992861747741699e-01,5.217846742381948566e-01,1.001619114878490313e+00
5.070443153381347656e-01,9.997078180313110352e-01,5.307171404069348508e-01,9.989164209162816332e-01
4.469210505485534668e-01,9.631586074829101562e-01,5.248554104353287952e-01,9.995685201499739936e-01
5.283145904541015625e-01,1.015097022056579590e+00,5.332670631373617187e-01,9.993876148805836968e-01
5.082282423973083496e-01,1.000564336776733398e+00,5.305952976695536005e-01,1.002114610096825231e+00
5.260546803474426270e-01,1.013461947441101074e+00,5.331300062674751983e-01,9.991975690981728109e-01
5.020769834518432617e-01,9.961139559745788574e-01,5.322030963891745126e-01,9.989936231830167657e-01
4.966261088848114014e-01,9.921702742576599121e-01,4.823533496831627354e-01,9.909444634243059769e-01
4.308544397354125977e-01,9.496006965637207031e-01,0.000000000000000000e+00,5.085541747161688164e-01
5.020675063133239746e-01,9.961070418357849121e-01,4.980656892417643644e-01,1.000802385709361753e+00
4.988005161285400391e-01,9.937434196472167969e-01,4.852899366469797249e-01,9.945867252680534731e-01
4.695976078510284424e-01,9.726148843765258789e-01,5.123444019737141142e-01,1.003175011487689838e+00
4.696218967437744141e-01,9.726325869560241699e-01,3.538621416895135208e-01,8.956591785245667792e-01
4.102042913436889648e-01,9.450379610061645508e-01,3.113849041538337969e-01,8.777699685365357718e-01
1.991330236196517944e-01,8.045755624771118164e-01,2.056472824524467058e-01,7.953366425777335103e-01
4.070809185504913330e-01,9.446157217025756836e-01,4.138062712567203150e-01,9.588307870674503963e-01
3.524376749992370605e-01,9.093153476715087891e-01,3.458167624555946729e-01,9.138758977281542517e-01
1.454808115959167480e-01,7.663816213607788086e-01,1.502874351556142685e-01,7.561211203885592758e-01
3.974291086196899414e-01,9.366500377655029297e-01,3.921745963545019142e-01,9.394205462400511131e-01
2.308467477560043335e-01,8.276502490043640137e-01,3.407143889225136002e-01,9.090886117531441490e-01
5.009398460388183594e-01,9.954111576080322266e-01,5.045164747605506150e-01,2.449515996557494191e+00
4.715491533279418945e-01,9.769145846366882324e-01,5.192828621082108409e-01,1.003146825455066171e+00
5.115739703178405762e-01,1.002985000610351562e+00,0.000000000000000000e+00,5.867600940883426208e-01
5.194920301437377930e-01,1.008713841438293457e+00,5.080798573755508363e-01,1.012669453287958321e+00
5.194448232650756836e-01,1.008679747581481934e+00,5.176947972407927034e-01,1.011031219603798048e+00
5.144223570823669434e-01,1.005045890808105469e+00,5.186641972585760429e-01,1.008899301655250547e+00
5.111429691314697266e-01,1.002673268318176270e+00,5.129075600078845110e-01,1.003983728766071115e+00
5.080086588859558105e-01,1.000438570976257324e+00,5.216374443655843463e-01,1.004222952329325569e+00
5.222936272621154785e-01,1.010740756988525391e+00,5.207237715415781176e-01,9.994165322991751532e-01
5.267527699470520020e-01,1.013967037200927734e+00,5.296602294840407898e-01,9.994119517813707665e-01
5.225919485092163086e-01,1.010956645011901855e+00,5.294458474069525522e-01,9.993739837401885984e-01
5.224655866622924805e-01,1.010865211486816406e+00,5.308456741541414114e-01,9.998564695359289933e-01
5.343677997589111328e-01,1.019476532936096191e+00,5.302443798948214271e-01,9.996162349123912660e-01
5.239605307579040527e-01,1.011946797370910645e+00,5.184727233419584858e-01,9.984126878727707100e-01
5.286830663681030273e-01,1.015363574028015137e+00,5.232766356484066517e-01,1.000401134443006379e+00
5.182930231094360352e-01,1.007846236228942871e+00,5.190020355302118471e-01,9.986604658361042386e-01
4.942286908626556396e-01,9.904356002807617188e-01,5.198259006768989332e-01,1.007614834220686761e+00
4.978341460227966309e-01,9.930441975593566895e-01,4.034456219685380596e-01,9.179920186147458860e-01
4.726478457450866699e-01,9.748217463493347168e-01,5.118836163392007643e-01,1.009040806327976769e+00
4.862522482872009277e-01,9.846646785736083984e-01,1.770254858472267157e-01,7.434815121497756474e-01
5.041635632514953613e-01,9.976235628128051758e-01,5.069230489720192301e-01,1.014815081535113794e+00
4.802105426788330078e-01,9.802934527397155762e-01,5.208510362772930113e-01,1.005745336027334513e+00
4.702992439270019531e-01,9.731224775314331055e-01,5.092461550960308836e-01,1.011466071647775022e+00
4.839235842227935791e-01,9.829798340797424316e-01,5.110084448815843672e-01,1.007564837374232081e+00
5.486089587211608887e-01,1.029780030250549316e+00,5.514454284756340474e-01,1.011247130518698523e+00
5.561374425888061523e-01,1.035226941108703613e+00,5.603288049878557553e-01,1.024020258552770235e+00
5.417913198471069336e-01,1.024847507476806641e+00,5.370978039590655895e-01,1.003716067344371909e+00
5.555731058120727539e-01,1.034818768501281738e+00,5.554765216179646803e-01,1.016703902954307237e+00
5.504984259605407715e-01,1.031147122383117676e+00,5.486939720171039037e-01,1.007184533352295297e+00
5.479933023452758789e-01,1.029334664344787598e+00,5.466610996616280138e-01,1.010429954245001705e+00
5.361823439598083496e-01,1.020789384841918945e+00,5.363653187541571610e-01,1.002655212186869926e+00
5.473921298980712891e-01,1.028899669647216797e+00,5.458378665650479578e-01,1.015967444900092609e+00
3.524442315101623535e-01,9.177791476249694824e-01,3.519634146445663192e-01,9.356767317128055206e-01
2.224025577306747437e-01,8.316332697868347168e-01,2.359415287988110010e-01,8.517475188704782818e-01
3.551734089851379395e-01,9.184091687202453613e-01,3.488830190663227415e-01,9.331136324717610453e-01
1.599330753087997437e-01,7.895246744155883789e-01,2.026027481516766149e-01,8.294335812694778598e-01
3.349483609199523926e-01,9.098972082138061523e-01,3.178408616326504066e-01,9.187812705959969017e-01
3.787414431571960449e-01,9.345562458038330078e-01,3.655076748079805204e-01,9.562744277268317994e-01
2.934813201427459717e-01,8.809222579002380371e-01,2.791705327468622100e-01,8.930152997035086804e-01
3.948552310466766357e-01,9.299689531326293945e-01,3.980230211598404511e-01,9.216360538760925980e-01
4.344380497932434082e-01,9.542773962020874023e-01,4.224740328750822838e-01,9.456145198744606573e-01
3.785372078418731689e-01,9.202271699905395508e-01,2.761424661247729451e-01,8.273687707596870666e-01
4.173060655593872070e-01,9.445317983627319336e-01,4.174019773701228009e-01,9.301850377362237410e-01
4.618078470230102539e-01,9.720326662063598633e-01,4.514619914331345907e-01,9.609561360708458455e-01
3.835618197917938232e-01,9.229951500892639160e-01,3.852724660159155823e-01,9.127412426135170787e-01
3.712426424026489258e-01,9.163525104522705078e-01,3.235121879477778628e-01,8.604193661805979998e-01
1.579335182905197144e-01,7.868179082870483398e-01,2.221168031100413942e-01,8.153652881247277495e-01
4.025744497776031494e-01,9.412313699722290039e-01,4.082773524283981881e-01,9.484781430254550783e-01
2.366721481084823608e-01,8.407815098762512207e-01,2.926111143488958066e-01,8.780902650255629771e-01
3.682214021682739258e-01,9.215050339698791504e-01,3.633007983942804220e-01,9.199736539230811694e-01
3.177763223648071289e-01,8.925071358680725098e-01,3.221732959274368757e-01,8.870962328782431294e-01
1.825944930315017700e-01,8.032943606376647949e-01,1.892069351177428360e-01,7.928055767120163466e-01
3.881536126136779785e-01,9.341341853141784668e-01,3.876645739163789850e-01,9.448078937398267652e-01
4.283465147018432617e-01,9.557961821556091309e-01,4.275935324270412341e-01,9.616797502450099566e-01
5.545027256011962891e-01,1.034044265747070312e+00,5.584120326442347793e-01,1.025919655366369643e+00
5.539631247520446777e-01,1.033653855323791504e+00,5.545846322578912302e-01,1.036346809142932868e+00
5.232253074645996094e-01,1.011414766311645508e+00,5.392104628231426666e-01,1.009611162714908472e+00
5.542663335800170898e-01,1.033873200416564941e+00,5.605605829998401290e-01,1.030234668502371775e+00
5.323462486267089844e-01,1.018013954162597656e+00,5.506319305955383880e-01,1.012663101459768011e+00
5.477204918861389160e-01,1.029137253761291504e+00,5.448787595549600127e-01,1.017218464144664436e+00
5.377637147903442383e-01,1.021933436393737793e+00,5.497876155361856032e-01,1.011553109486520885e+00
5.379153490066528320e-01,1.022043228149414062e+00,5.435112480766557397e-01,1.015178375340467731e+00
5.210143923759460449e-01,1.009815335273742676e+00,5.199767077615935484e-01,1.016896909772664337e+00
4.441502094268798828e-01,9.602275490760803223e-01,5.322652063243743514e-01,9.995162468725455884e-01
4.946904480457305908e-01,9.918321371078491211e-01,5.266419757467420970e-01,1.004102939439134978e+00
5.176975727081298828e-01,1.007415533065795898e+00,5.155755337396162874e-01,1.007639214597339183e+00
3.157104551792144775e-01,8.805567622184753418e-01,2.240824070548371738e-01,7.865824018324872879e-01
5.231550335884094238e-01,1.011363983154296875e+00,5.230668956314857843e-01,1.009840865366555152e+00
4.994498491287231445e-01,9.955993294715881348e-01,5.210276880667014110e-01,9.990311513050736947e-01
5.219459533691406250e-01,1.010489225387573242e+00,5.109767702094141217e-01,1.001148106563966245e+00
5.148171186447143555e-01,1.005331516265869141e+00,5.240082642234717980e-01,9.999253961255226697e-01
4.745047092437744141e-01,9.794272780418395996e-01,5.110210987438933428e-01,1.001069708772832634e+00
5.143727064132690430e-01,1.005009889602661133e+00,5.216892059621389688e-01,9.990500638510159126e-01
5.183482170104980469e-01,1.007886290550231934e+00,5.164583092587398117e-01,1.002185407197610845e+00
5.170823335647583008e-01,1.006970405578613281e+00,5.135555754456871957e-01,9.991948164039243796e-01
5.182549357414245605e-01,1.007818818092346191e+00,5.226624237536846573e-01,9.992267658756091020e-01
5.300394892692565918e-01,1.016344904899597168e+00,5.299090360116145426e-01,1.001088680650074059e+00
