10000000.0,1441.09,24406974.83,2.83,262.18,179.39,0.81,1261.09,300.57,0.4975987136275217,0.9209105696865918,2311814.553810996,946027.4568212266,16021968.373670243,2161933.7819878,2099444.9157160884,14148.716314577254,19982806.72795197
10000000.0,1441.09,24406974.83,2.83,262.18,179.39,0.98,1244.54,285.89,0.5159260856421201,0.9159759570273918,2311814.553810996,946027.4568212266,16021968.373670243,2161933.7819878,2099444.9157160884,14148.716314577254,19982806.72795197
10000000.0,1441.09,24406974.83,2.83,262.18,179.39,0.91,1256.9,268.35,0.5159962700042203,0.916514082605355,2311814.553810996,946027.4568212266,16021968.373670243,2161933.7819878,2099444.9157160884,14148.716314577254,19982806.72795197
10000000.0,1441.09,24406974.83,2.83,262.18,179.39,0.75,1252.93,295.61,0.48145766172549886,0.8967948324597486,2311814.553810996,946027.4568212266,16021968.373670243,2161933.7819878,2099444.9157160884,14148.716314577254,19982806.72795197
10000000.0,1304.85,24106783.41,3.5,258.28,140.31,0.72,1157.47,309.64,0.3816089290834572,0.9409880604963323,2817266.3350275494,791680.5572133602,19982646.026850488,4283493.570364254,3938562.780519885,9189.323894730318,23312475.433216963
10000000.0,1304.85,24106783.41,3.5,258.28,140.31,0.52,1159.96,271.67,0.2886655164823165,0.8616325122204792,2817266.3350275494,791680.5572133602,19982646.026850488,4283493.570364254,3938562.780519885,9189.323894730318,23312475.433216963
10000000.0,1304.85,24106783.41,3.5,258.28,140.31,1.0,1153.37,283.72,0.43990770217967695,0.9756074953986862,2817266.3350275494,791680.5572133602,19982646.026850488,4283493.570364254,3938562.780519885,9189.323894730318,23312475.433216963
10000000.0,1304.85,24106783.41,3.5,258.28,140.31,0.78,1147.73,279.02,0.3992720263704366,0.9440901616700723,2817266.3350275494,791680.5572133602,19982646.026850488,4283493.570364254,3938562.780519885,9189.323894730318,23312475.433216963
10000000.0,1304.85,24106783.41,3.5,258.28,140.31,0.67,1163.17,291.3,0.3743370571348171,0.9426976086736629,2817266.3350275494,791680.5572133602,19982646.026850488,4283493.570364254,3938562.780519885,9189.323894730318,23312475.433216963
10000000.0,1304.85,24106783.41,3.5,258.28,140.31,0.9,1148.34,307.79,0.4138668399383951,0.959146520821865,2817266.3350275494,791680.5572133602,19982646.026850488,4283493.570364254,3938562.780519885,9189.323894730318,23312475.433216963
10000000.0,1156.57,24354992.1,3.71,277.59,94.26575702449665,1.0,1118.3,281.81,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,1.0,1118.3,281.81,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,1.0,1118.3,281.81,0.4323488001435015,0.9932550441642221,2671482.500212919,919211.0219526229,22328932.31190145,5494458.118426896,5073884.517508203,10190.154856974672,26039570.344004344
10000000.0,1156.57,24354992.1,3.71,277.59,94.26575702449665,0.95,1107.71,296.4,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.95,1107.71,296.4,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.95,1107.71,296.4,0.41012729368304435,0.9797933116594294,2671482.500212919,919211.0219526229,22328932.31190145,5494458.118426896,5073884.517508203,10190.154856974672,26039570.344004344
10000000.0,1156.57,24354992.1,3.71,277.59,94.26575702449665,0.78,1112.75,281.47,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.78,1112.75,281.47,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.78,1112.75,281.47,0.3838998387314662,0.9673526174885597,2671482.500212919,919211.0219526229,22328932.31190145,5494458.118426896,5073884.517508203,10190.154856974672,26039570.344004344
10000000.0,1156.57,24354992.1,3.71,277.59,94.26575702449665,0.62,1104.83,263.9,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.62,1104.83,263.9,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.62,1104.83,263.9,0.29895461945041796,0.915426526654984,2671482.500212919,919211.0219526229,22328932.31190145,5494458.118426896,5073884.517508203,10190.154856974672,26039570.344004344
10000000.0,1156.57,24354992.1,3.71,277.59,94.26575702449665,0.59,1114.51,317.1,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.59,1114.51,317.1,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.59,1114.51,317.1,0.2784437712169472,0.9110890530755265,2671482.500212919,919211.0219526229,22328932.31190145,5494458.118426896,5073884.517508203,10190.154856974672,26039570.344004344
10000000.0,1156.57,24354992.1,3.71,277.59,94.26575702449665,0.72,1123.14,300.28,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.72,1123.14,300.28,-1,-1,0,0,0,0,0,0,0
10000000.0,1156.57,24354992.1,3.71,277.59,101.90217266020065,0.72,1123.14,300.28,0.364709401396782,0.975030801191955,2671482.500212919,919211.0219526229,22328932.31190145,5494458.118426896,5073884.517508203,10190.154856974672,26039570.344004344
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.75,975.99,268.18,-1,-1,0,0,0,0,0,0,0
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.75,975.99,268.18,0.34469420493468156,0.9049700015102551,2348407.968348825,1459501.0135625247,17747123.75109348,3014108.1204675464,2972425.9546595835,22303.744477695564,23711345.918093905
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.62,980.29,305.7,-1,-1,0,0,0,0,0,0,0
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.62,980.29,305.7,0.25640917596083024,0.8447999979253571,2348407.968348825,1459501.0135625247,17747123.75109348,3014108.1204675464,2972425.9546595835,22303.744477695564,23711345.918093905
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.97,986.98,293.55,-1,-1,0,0,0,0,0,0,0
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.97,986.98,293.55,0.4124000113087358,0.9572210856270376,2348407.968348825,1459501.0135625247,17747123.75109348,3014108.1204675464,2972425.9546595835,22303.744477695564,23711345.918093905
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.55,991.11,275.83,-1,-1,0,0,0,0,0,0,0
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.55,991.11,275.83,0.2129710541492125,0.8051426450129945,2348407.968348825,1459501.0135625247,17747123.75109348,3014108.1204675464,2972425.9546595835,22303.744477695564,23711345.918093905
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.85,985.7,315.06,-1,-1,0,0,0,0,0,0,0
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.85,985.7,315.06,0.38513626344938207,0.9513059356733937,2348407.968348825,1459501.0135625247,17747123.75109348,3014108.1204675464,2972425.9546595835,22303.744477695564,23711345.918093905
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.95,979.33,282.57,-1,-1,0,0,0,0,0,0,0
10000000.0,1116.5,24990813.44,2.85,276.76,125.43596378052578,0.95,979.33,282.57,0.41145693329088817,0.9522065172771147,2348407.968348825,1459501.0135625247,17747123.75109348,3014108.1204675464,2972425.9546595835,22303.744477695564,23711345.918093905
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.9,1030.54,304.24,-1,-1,0,0,0,0,0,0,0
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.9,1030.54,304.24,0.37736494391542125,0.9137434954643081,2575116.785477164,1053860.481044433,19138115.83338778,3802801.3124967045,3574724.8449247223,13973.497677553021,23818162.36640951
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,1.02,1025.57,283.35,-1,-1,0,0,0,0,0,0,0
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,1.02,1025.57,283.35,0.410505255020303,0.9372724516250763,2575116.785477164,1053860.481044433,19138115.83338778,3802801.3124967045,3574724.8449247223,13973.497677553021,23818162.36640951
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.53,1022.53,278.74,-1,-1,0,0,0,0,0,0,0
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.53,1022.53,278.74,0.1328746352766541,0.7231935018398569,2575116.785477164,1053860.481044433,19138115.83338778,3802801.3124967045,3574724.8449247223,13973.497677553021,23818162.36640951
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.6,1029.3,295.75,-1,-1,0,0,0,0,0,0,0
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.6,1029.3,295.75,0.2128897643897545,0.795611943233596,2575116.785477164,1053860.481044433,19138115.83338778,3802801.3124967045,3574724.8449247223,13973.497677553021,23818162.36640951
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.72,1035.61,269.94,-1,-1,0,0,0,0,0,0,0
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.72,1035.61,269.94,0.32133690235132345,0.8694844133831089,2575116.785477164,1053860.481044433,19138115.83338778,3802801.3124967045,3574724.8449247223,13973.497677553021,23818162.36640951
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.84,1038.14,311.03,-1,-1,0,0,0,0,0,0,0
10000000.0,1177.53,24655756.96,3.09,302.73,142.1807088665546,0.84,1038.14,311.03,0.36573610590176214,0.9049929558575791,2575116.785477164,1053860.481044433,19138115.83338778,3802801.3124967045,3574724.8449247223,13973.497677553021,23818162.36640951
10000000.0,1095.98,24618683.83,2.95,271.41,117.21640243116626,0.54,1007.11,271.54,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.54,1007.11,271.54,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.54,1007.11,271.54,0.21691103329184375,0.8266559046530341,2567993.168649228,1302095.4317832922,19136695.349152554,3771276.635033351,3604829.038152849,18379.827516280584,24827861.409111388
10000000.0,1095.98,24618683.83,2.95,271.41,117.21640243116626,0.98,999.55,293.71,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.98,999.55,293.71,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.98,999.55,293.71,0.41148160303911924,0.9743361240442674,2567993.168649228,1302095.4317832922,19136695.349152554,3771276.635033351,3604829.038152849,18379.827516280584,24827861.409111388
10000000.0,1095.98,24618683.83,2.95,271.41,117.21640243116626,0.67,998.55,273.5,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.67,998.55,273.5,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.67,998.55,273.5,0.31599367321651567,0.9022558899763652,2567993.168649228,1302095.4317832922,19136695.349152554,3771276.635033351,3604829.038152849,18379.827516280584,24827861.409111388
10000000.0,1095.98,24618683.83,2.95,271.41,117.21640243116626,0.82,1003.95,304.98,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.82,1003.95,304.98,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.82,1003.95,304.98,0.3790975126061604,0.9561472733930231,2567993.168649228,1302095.4317832922,19136695.349152554,3771276.635033351,3604829.038152849,18379.827516280584,24827861.409111388
10000000.0,1095.98,24618683.83,2.95,271.41,117.21640243116626,0.74,1010.22,284.36,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.74,1010.22,284.36,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.74,1010.22,284.36,0.3644595036413874,0.9438387037962463,2567993.168649228,1302095.4317832922,19136695.349152554,3771276.635033351,3604829.038152849,18379.827516280584,24827861.409111388
10000000.0,1095.98,24618683.83,2.95,271.41,117.21640243116626,0.93,1014.39,312.42,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.93,1014.39,312.42,-1,-1,0,0,0,0,0,0,0
10000000.0,1095.98,24618683.83,2.95,271.41,122.75678082994379,0.93,1014.39,312.42,0.41293390729700574,0.9758804493392771,2567993.168649228,1302095.4317832922,19136695.349152554,3771276.635033351,3604829.038152849,18379.827516280584,24827861.409111388
10000000.0,1077.34,24181149.77,3.93,312.03,132.55529562924292,0.77,1042.36,266.91,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,150.33774982501953,0.77,1042.36,266.91,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.77,1042.36,266.91,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.77,1042.36,266.91,0.25747751059574875,0.9701241339242225,2147858.807370745,1248740.3626956819,27717187.685926374,8295432.605695735,7661165.404264283,13291.94049769817,32526985.906158086
10000000.0,1077.34,24181149.77,3.93,312.03,132.55529562924292,0.51,1036.19,290.93,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,150.33774982501953,0.51,1036.19,290.93,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.51,1036.19,290.93,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.51,1036.19,290.93,0.0,0.780109440538298,2147858.807370745,1248740.3626956819,27717187.685926374,8295432.605695735,7661165.404264283,13291.94049769817,32526985.906158086
10000000.0,1077.34,24181149.77,3.93,312.03,132.55529562924292,0.97,1046.66,283.36,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,150.33774982501953,0.97,1046.66,283.36,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.97,1046.66,283.36,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.97,1046.66,283.36,0.335399251562329,1.0016170538806266,2147858.807370745,1248740.3626956819,27717187.685926374,8295432.605695735,7661165.404264283,13291.94049769817,32526985.906158086
10000000.0,1077.34,24181149.77,3.93,312.03,132.55529562924292,0.96,1047.17,304.37,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,150.33774982501953,0.96,1047.17,304.37,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.96,1047.17,304.37,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.96,1047.17,304.37,0.3274017878987428,1.0000397534098344,2147858.807370745,1248740.3626956819,27717187.685926374,8295432.605695735,7661165.404264283,13291.94049769817,32526985.906158086
10000000.0,1077.34,24181149.77,3.93,312.03,132.55529562924292,0.68,1037.72,279.58,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,150.33774982501953,0.68,1037.72,279.58,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.68,1037.72,279.58,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.68,1037.72,279.58,0.1835690732914163,0.9331737210112495,2147858.807370745,1248740.3626956819,27717187.685926374,8295432.605695735,7661165.404264283,13291.94049769817,32526985.906158086
10000000.0,1077.34,24181149.77,3.93,312.03,132.55529562924292,0.82,1052.26,312.2,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,150.33774982501953,0.82,1052.26,312.2,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.82,1052.26,312.2,-1,-1,0,0,0,0,0,0,0
10000000.0,1077.34,24181149.77,3.93,312.03,152.80722832518293,0.82,1052.26,312.2,0.28700845787368295,0.9809150867808973,2147858.807370745,1248740.3626956819,27717187.685926374,8295432.605695735,7661165.404264283,13291.94049769817,32526985.906158086
10000000.0,1405.72,24724056.69,3.54,347.69,132.6471524255789,0.52,1296.24,273.62,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.52,1296.24,273.62,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.52,1296.24,273.62,0.3095360186413656,0.7909133132086847,2614073.747849667,661363.1546919312,18600093.287499025,3548932.1937366724,3290571.417796003,7665.878202469011,21393685.426303048
10000000.0,1405.72,24724056.69,3.54,347.69,132.6471524255789,0.95,1295.8,286.59,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.95,1295.8,286.59,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.95,1295.8,286.59,0.4919587365022423,0.9226255651199929,2614073.747849667,661363.1546919312,18600093.287499025,3548932.1937366724,3290571.417796003,7665.878202469011,21393685.426303048
10000000.0,1405.72,24724056.69,3.54,347.69,132.6471524255789,0.98,1299.46,317.71,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.98,1299.46,317.71,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.98,1299.46,317.71,0.48876339720838374,0.9258511805071062,2614073.747849667,661363.1546919312,18600093.287499025,3548932.1937366724,3290571.417796003,7665.878202469011,21393685.426303048
10000000.0,1405.72,24724056.69,3.54,347.69,132.6471524255789,0.81,1304.79,298.98,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.81,1304.79,298.98,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.81,1304.79,298.98,0.4620107982382768,0.9169595466093684,2614073.747849667,661363.1546919312,18600093.287499025,3548932.1937366724,3290571.417796003,7665.878202469011,21393685.426303048
10000000.0,1405.72,24724056.69,3.54,347.69,132.6471524255789,0.71,1289.51,303.99,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.71,1289.51,303.99,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.71,1289.51,303.99,0.4199659363297273,0.8886825895518545,2614073.747849667,661363.1546919312,18600093.287499025,3548932.1937366724,3290571.417796003,7665.878202469011,21393685.426303048
10000000.0,1405.72,24724056.69,3.54,347.69,132.6471524255789,0.62,1287.24,269.48,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.62,1287.24,269.48,-1,-1,0,0,0,0,0,0,0
10000000.0,1405.72,24724056.69,3.54,347.69,139.78281303104126,0.62,1287.24,269.48,0.3819275814293545,0.8452126528813463,2614073.747849667,661363.1546919312,18600093.287499025,3548932.1937366724,3290571.417796003,7665.878202469011,21393685.426303048
10000000.0,1390.46,24625473.99,3.21,347.22,134.80713619096935,0.55,1337.12,309.48,-1,-1,0,0,0,0,0,0,0
10000000.0,1390.46,24625473.99,3.21,347.22,152.77899762123127,0.55,1337.12,309.48,-1,-1,0,0,0,0,0,0,0
10000000.0,1390.46,24625473.99,3.21,347.22,156.49655918436008,0.55,1337.12,309.48,-1,-1,0,0,0,0,0,0,0
10000000.0,1390.46,24625473.99,3.21,347.22,156.49655918436008,0.55,1337.12,309.48,0.38698734757415937,0.8684959981991804,2619107.914508218,759978.6407943958,17875558.49739451,3161826.5128789754,2953142.308549181,9631.639300904453,21229163.03118187
10000000.0,1390.46,24625473.99,3.21,347.22,134.80713619096935,0.6,1330.38,293.27,-1,-1,0,0,0,0,0,0,0
10000000.0,1390.46,24625473.99,3.21,347.22,152.77899762123127,0.6,1330.38,293.27,-1,-1,0,0,0,0,0,0,0
10000000.0,1390.46,24625473.99,3.21,347.22,156.49655918436008,0.6,1330.38,293.27,-1,-1,0,0,0,0,0,0,0
10000000.0,1390.46,24625473.99,3.21,347.22,156.49655918436008,0.6,1330.38,293.27,0.41495578554350193,0.8818627670802557,2619107.914508218,759978.6407943958,17875558.49739451,3161826.5128789754,2953142.308549181,9631.639300904453,21229163.03118187
