3.203454315662384033e-01,9.614418745040893555e-01,3.187057475999999778e-01,9.678915728000000440e-01
3.616014719009399414e-01,9.944745302200317383e-01,3.584002148000000054e-01,9.910509720000000300e-01
3.309113681316375732e-01,9.685119986534118652e-01,3.334712903000000006e-01,9.701831834999999904e-01
3.535430133342742920e-01,9.864556789398193359e-01,3.481968481000000115e-01,9.807420290999999679e-01
3.702576458454132080e-01,9.998099803924560547e-01,3.627754127999999745e-01,1.003835365400000068e+00
3.674026727676391602e-01,1.001662492752075195e+00,3.625534505999999935e-01,1.003579129100000022e+00
3.339083194732666016e-01,9.775777459144592285e-01,3.331160774999999963e-01,9.737180264000000474e-01
2.250666767358779907e-01,9.087539315223693848e-01,2.308295837999999878e-01,9.195568827000000223e-01
3.754285275936126709e-01,1.003254413604736328e+00,3.714338898999999805e-01,1.004517034800000097e+00
3.398434817790985107e-01,9.836943745613098145e-01,3.366983892000000034e-01,9.767275837000000127e-01
3.240158557891845703e-01,9.651699662208557129e-01,3.245309250999999784e-01,9.687671310000000036e-01
3.619011640548706055e-01,9.944279193878173828e-01,3.581370284000000015e-01,9.906925661000000050e-01
1.670639812946319580e-01,8.763830661773681641e-01,1.680653890999999900e-01,8.714496012000000347e-01
3.190759718418121338e-01,9.631186723709106445e-01,3.216994349999999780e-01,9.592938680999999468e-01
3.918950855731964111e-01,9.871759414672851562e-01,3.884492595999999853e-01,9.802051751999999452e-01
3.952106237411499023e-01,9.969525933265686035e-01,3.958215386000000224e-01,9.973263155999999574e-01
3.897568583488464355e-01,9.841533899307250977e-01,3.877355399999999896e-01,9.793713989000000231e-01
2.154980003833770752e-01,8.858484029769897461e-01,2.266942740000000012e-01,8.953892830999999886e-01
3.506099283695220947e-01,9.828380942344665527e-01,3.571550401999999957e-01,9.607147897000000158e-01
4.035328626632690430e-01,9.906202554702758789e-01,4.052817108999999807e-01,9.980701251000000385e-01
3.658340275287628174e-01,9.684167504310607910e-01,3.688104057000000102e-01,9.653644739000000197e-01
2.664705216884613037e-01,7.350248694419860840e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.982029557228088379e-01,9.913198947906494141e-01,4.012620746000000183e-01,9.959770969000000251e-01
3.433745205402374268e-01,9.812824130058288574e-01,3.468167178000000073e-01,9.590381638999999625e-01
3.950247466564178467e-01,9.908347725868225098e-01,3.904125572000000099e-01,9.908595944000000433e-01
3.753457963466644287e-01,9.811527132987976074e-01,3.741616547000000126e-01,9.733064140999999614e-01
2.794056832790374756e-01,9.013952016830444336e-01,2.811759043000000013e-01,9.199813731000000550e-01
2.202896624803543091e-01,8.908761739730834961e-01,2.299376585000000028e-01,9.022345775000000234e-01
3.602382838726043701e-01,9.585017561912536621e-01,3.602565931999999749e-01,9.610616759000000231e-01
3.019932210445404053e-01,9.501749873161315918e-01,3.066199953000000034e-01,9.382148193999999553e-01
3.009243011474609375e-01,9.517292380332946777e-01,3.078919039999999940e-01,9.458925298000000481e-01
3.549085855484008789e-01,9.558677673339843750e-01,3.557541901999999867e-01,9.604750332999999474e-01
3.741882741451263428e-01,9.674742221832275391e-01,3.730779540999999977e-01,9.680505624999999892e-01
3.659419715404510498e-01,9.766687154769897461e-01,3.633730095000000104e-01,9.747481341000000521e-01
3.771105408668518066e-01,9.825845360755920410e-01,3.800007772999999811e-01,9.738321293999999684e-01
4.290587604045867920e-01,1.011508941650390625e+00,4.320204745999999818e-01,1.019706793999999972e+00
4.400960505008697510e-01,1.009108424186706543e+00,4.403188828999999860e-01,1.010183467300000082e+00
4.156993925571441650e-01,1.003557562828063965e+00,4.165095145000000110e-01,1.008175086799999898e+00
4.285373091697692871e-01,1.010621309280395508e+00,4.321359144999999957e-01,1.019913475799999913e+00
4.362933337688446045e-01,1.009213685989379883e+00,4.392051839000000180e-01,1.011220463999999986e+00
4.388864040374755859e-01,1.012733936309814453e+00,4.403788240000000020e-01,1.010078566400000044e+00
4.425553381443023682e-01,1.008597493171691895e+00,4.429531851999999881e-01,1.005370513899999985e+00
3.922758400440216064e-01,9.826345443725585938e-01,3.933208125000000055e-01,9.842400393000000358e-01
4.449205994606018066e-01,1.007033467292785645e+00,4.381276110999999807e-01,1.000527236299999956e+00
4.247349798679351807e-01,1.012273430824279785e+00,4.283373328000000257e-01,1.018144981300000085e+00
3.601525723934173584e-01,9.742828607559204102e-01,3.594104572999999858e-01,9.776256560999999623e-01
3.986617624759674072e-01,9.865884780883789062e-01,4.010137978000000158e-01,9.842916074999999987e-01
4.394103586673736572e-01,1.010890245437622070e+00,4.364149615999999843e-01,1.003425128700000002e+00
4.171965122222900391e-01,1.004565238952636719e+00,4.145445708000000118e-01,9.967069227000000531e-01
3.991271257400512695e-01,9.890903830528259277e-01,4.028987789999999847e-01,9.865535426000000552e-01
4.337403476238250732e-01,1.011143326759338379e+00,4.372446917000000211e-01,1.015434946999999921e+00
4.449473023414611816e-01,1.007749557495117188e+00,4.435489687999999986e-01,1.004244102299999941e+00
4.386002421379089355e-01,1.012153863906860352e+00,4.366101855999999781e-01,1.003037488699999980e+00
4.439022243022918701e-01,9.938280582427978516e-01,4.392942053000000180e-01,9.976839631999999680e-01
3.551529347896575928e-01,9.640856385231018066e-01,3.531601053999999795e-01,9.655743181999999480e-01
4.249169826507568359e-01,1.005681753158569336e+00,4.221844559999999857e-01,1.001545230100000072e+00
4.394488334655761719e-01,1.002738237380981445e+00,4.390476343999999975e-01,9.952450228000000454e-01
4.363594651222229004e-01,1.011249303817749023e+00,4.306760215000000058e-01,9.936905382999999814e-01
3.722821176052093506e-01,9.731246232986450195e-01,3.730200766999999806e-01,9.721217440999999626e-01
4.195707738399505615e-01,1.002958536148071289e+00,4.170667813000000224e-01,1.017773982300000046e+00
4.233959615230560303e-01,1.004779100418090820e+00,4.169271985999999930e-01,9.995535349999999930e-01
4.419671893119812012e-01,1.008175730705261230e+00,4.370530349000000259e-01,9.939744142999999976e-01
3.261649012565612793e-01,9.541810750961303711e-01,3.227443427999999725e-01,9.647519171999999754e-01
4.446860551834106445e-01,1.007088661193847656e+00,4.397276822999999779e-01,9.953337463000000440e-01
3.172623813152313232e-01,9.453760981559753418e-01,3.082516644000000139e-01,9.519570587000000250e-01
3.822094798088073730e-01,9.831030368804931641e-01,3.785159054000000189e-01,9.768697482000000543e-01
3.842971920967102051e-01,9.851442575454711914e-01,3.836335768999999951e-01,9.817935251999999613e-01
3.960887789726257324e-01,9.952951073646545410e-01,3.966537159999999895e-01,1.003152738300000069e+00
4.505891203880310059e-01,9.956401586532592773e-01,4.473069812000000089e-01,9.977838404000000105e-01
4.479918777942657471e-01,1.000602364540100098e+00,4.456257923999999981e-01,9.973730280999999476e-01
4.178285896778106689e-01,1.003815650939941406e+00,4.117951649000000103e-01,1.012887893899999892e+00
4.493142664432525635e-01,9.924575090408325195e-01,4.430220985000000167e-01,9.996691990999999611e-01
4.416370391845703125e-01,1.000060081481933594e+00,4.398928242999999849e-01,9.964327885000000551e-01
4.689953625202178955e-01,9.921355843544006348e-01,4.661906975999999814e-01,9.878423213000000480e-01
4.641490578651428223e-01,9.847422838211059570e-01,4.679309892999999887e-01,9.901665911999999459e-01
4.400869607925415039e-01,9.722757935523986816e-01,4.410577645000000047e-01,9.681146324999999608e-01
4.685349762439727783e-01,9.957265853881835938e-01,4.692754907999999725e-01,9.920714951000000337e-01
4.590714871883392334e-01,9.794455170631408691e-01,4.555023570999999771e-01,9.761421456000000108e-01
4.631839096546173096e-01,9.867581129074096680e-01,4.634082569999999901e-01,9.947695404999999935e-01
4.619024991989135742e-01,9.889186620712280273e-01,4.628164860999999797e-01,9.906946128000000407e-01
4.511395990848541260e-01,9.713101983070373535e-01,4.510055351000000212e-01,9.731386623000000125e-01
4.488101303577423096e-01,9.736131429672241211e-01,4.469775037000000006e-01,9.710841282000000074e-01
4.632919728755950928e-01,9.812296628952026367e-01,4.651104616000000247e-01,9.864111516000000357e-01
4.717791676521301270e-01,9.946562051773071289e-01,4.720154322999999819e-01,9.954031062999999513e-01
4.566845297813415527e-01,9.864833354949951172e-01,4.565117589000000087e-01,9.858589839000000410e-01
4.364629685878753662e-01,9.757823348045349121e-01,4.339797024000000003e-01,9.700988799999999967e-01
4.522336423397064209e-01,9.744259715080261230e-01,4.479448188999999858e-01,9.715444120999999766e-01
4.632290899753570557e-01,9.907695651054382324e-01,4.652243448999999753e-01,9.973147866999999556e-01
4.533027410507202148e-01,9.761016964912414551e-01,4.528157662000000250e-01,9.756138902000000002e-01
4.568096697330474854e-01,9.804149270057678223e-01,4.548388600000000115e-01,9.836396790000000445e-01
4.531348347663879395e-01,9.754443168640136719e-01,4.531972213000000083e-01,9.749556118000000104e-01
4.543352425098419189e-01,9.801619052886962891e-01,4.539534446999999862e-01,9.824571651000000294e-01
4.578366279602050781e-01,9.840832948684692383e-01,4.605392463999999908e-01,9.911162283000000128e-01
5.443005561828613281e-01,9.857829809188842773e-01,5.421511016000000183e-01,9.883913154000000256e-01
5.515457391738891602e-01,9.811501502990722656e-01,5.514410775000000431e-01,9.877457076000000225e-01
5.508359670639038086e-01,9.938102960586547852e-01,5.512945505999999884e-01,9.874617235999999521e-01
5.311841368675231934e-01,9.406600594520568848e-01,5.266353925000000213e-01,9.357991868999999685e-01
5.354483127593994141e-01,9.489887952804565430e-01,5.341827637999999601e-01,9.494989620999999547e-01
5.352600216865539551e-01,9.567973017692565918e-01,5.368576069999999589e-01,9.591023199999999527e-01
5.431073904037475586e-01,9.879025816917419434e-01,5.381944275000000166e-01,9.795157329000000468e-01
5.392685532569885254e-01,9.536764025688171387e-01,5.340664093000000445e-01,9.492704120999999606e-01
5.329440236091613770e-01,9.675759077072143555e-01,5.360826643999999641e-01,9.747911860000000317e-01
5.532254576683044434e-01,9.908829331398010254e-01,5.541717650999999911e-01,1.000538519300000040e+00
5.403384566307067871e-01,9.852715134620666504e-01,5.384767153999999723e-01,9.801475240999999450e-01
5.487315058708190918e-01,9.902443289756774902e-01,5.514336389999999755e-01,9.880102215999999604e-01
5.355079174041748047e-01,9.592702984809875488e-01,5.379077290999999539e-01,9.571064744999999707e-01
5.450345277786254883e-01,9.764592051506042480e-01,5.463954622000000150e-01,9.761902741000000328e-01
5.303525924682617188e-01,9.605304598808288574e-01,5.285029772999999542e-01,9.579354974999999550e-01
5.329173207283020020e-01,9.711208939552307129e-01,5.339080929999999725e-01,9.699406832000000422e-01
5.449948906898498535e-01,9.633894562721252441e-01,5.426725832000000027e-01,9.676857836000000157e-01
5.408057570457458496e-01,9.846138358116149902e-01,5.389101345000000265e-01,9.811178457000000463e-01
5.415997505187988281e-01,9.676659703254699707e-01,5.460025122999999647e-01,9.766677550000000263e-01
5.538113713264465332e-01,9.941717386245727539e-01,5.530147767999999964e-01,9.913697633000000398e-01
4.902605116367340088e-01,9.691693782806396484e-01,4.920031288000000225e-01,9.603241805000000131e-01
4.977001249790191650e-01,9.820160269737243652e-01,4.973639673999999955e-01,9.776327723000000081e-01
4.453845024108886719e-01,9.194338917732238770e-01,4.482374525999999748e-01,9.249848484999999565e-01
4.674055278301239014e-01,9.408614039421081543e-01,4.668141243999999745e-01,9.344633890000000331e-01
4.600437581539154053e-01,9.273148179054260254e-01,4.617165399000000003e-01,9.256024303000000009e-01
4.926125705242156982e-01,9.765965938568115234e-01,4.909622571000000213e-01,9.730920553999999889e-01
4.977429807186126709e-01,9.842733144760131836e-01,4.967608593000000239e-01,9.822804711999999494e-01
4.993079006671905518e-01,9.756386876106262207e-01,5.010843240000000254e-01,9.750353672999999555e-01
5.070458054542541504e-01,9.788898825645446777e-01,5.074186977000000320e-01,9.850654250999999473e-01
4.366641044616699219e-01,9.226052761077880859e-01,4.361224360000000022e-01,9.257484558999999891e-01
4.138593673706054688e-01,9.221948981285095215e-01,4.123588840999999894e-01,9.202063185000000090e-01
4.894836544990539551e-01,9.521843194961547852e-01,4.853228741000000235e-01,9.488334900999999544e-01
4.308561980724334717e-01,9.227427244186401367e-01,4.364075320999999952e-01,9.424541661999999986e-01
4.850158095359802246e-01,9.638572335243225098e-01,4.842724574000000226e-01,9.622798349000000195e-01
5.054289698600769043e-01,9.813196063041687012e-01,5.085930260000000036e-01,9.869324583999999900e-01
5.054486393928527832e-01,9.844117760658264160e-01,5.097932235000000034e-01,9.922178937000000198e-01
4.819771647453308105e-01,9.506700038909912109e-01,4.781183876999999804e-01,9.407002267999999834e-01
4.881942868232727051e-01,9.466177225112915039e-01,4.811911656999999787e-01,9.433946366000000028e-01
4.570290148258209229e-01,9.301411509513854980e-01,4.555136805000000177e-01,9.281217102000000052e-01
4.972542226314544678e-01,9.717621803283691406e-01,4.940068062999999898e-01,9.633452005000000540e-01
4.413931965827941895e-01,9.831035137176513672e-01,4.417797687999999723e-01,9.800145637999999604e-01
4.433788061141967773e-01,9.889194965362548828e-01,4.402978221000000136e-01,9.871067825999999545e-01
4.409431219100952148e-01,9.888774752616882324e-01,4.403672468000000007e-01,9.871803843999999994e-01
4.416808187961578369e-01,9.877414703369140625e-01,4.391527906000000092e-01,9.858855018000000081e-01
4.506438970565795898e-01,9.910579323768615723e-01,4.508556075999999857e-01,9.899060836999999946e-01
4.243022501468658447e-01,9.782427549362182617e-01,4.257229057999999955e-01,9.727036173999999980e-01
4.535910487174987793e-01,1.003925204277038574e+00,4.585094718000000125e-01,9.997352529999999904e-01
4.488082230091094971e-01,9.852364659309387207e-01,4.495653951999999953e-01,9.885674929000000111e-01
4.430507123470306396e-01,9.960368275642395020e-01,4.456702894999999831e-01,9.931086919999999596e-01
4.465773403644561768e-01,9.914548993110656738e-01,4.478717849000000140e-01,9.895913925000000555e-01
4.388022720813751221e-01,9.772953391075134277e-01,4.321636113999999806e-01,9.750848524999999878e-01
4.109022021293640137e-01,9.839375615119934082e-01,4.166174776000000080e-01,9.813542156000000238e-01
4.443264901638031006e-01,9.861679077148437500e-01,4.415762717999999754e-01,9.797824703999999940e-01
4.452448189258575439e-01,9.858174324035644531e-01,4.453397619999999724e-01,9.840350414999999851e-01
4.036191999912261963e-01,9.863235950469970703e-01,4.098692573000000117e-01,9.800080848000000122e-01
4.439583718776702881e-01,9.990339875221252441e-01,4.490444133000000004e-01,9.972339622000000459e-01
4.380528330802917480e-01,9.847826957702636719e-01,4.361062964999999902e-01,9.766719809999999669e-01
4.362529516220092773e-01,9.764536619186401367e-01,4.311269155999999936e-01,9.775131658000000279e-01
4.347414076328277588e-01,9.717051386833190918e-01,4.299907819000000075e-01,9.742699714000000455e-01
4.364502727985382080e-01,9.724370241165161133e-01,4.317680501999999754e-01,9.750478886000000234e-01
4.766285121440887451e-01,9.926078915596008301e-01,4.756534693999999730e-01,9.938784593999999695e-01
4.611489772796630859e-01,9.746839404106140137e-01,4.608423475999999797e-01,9.721990122000000456e-01
4.790198802947998047e-01,9.928976297378540039e-01,4.790997570000000150e-01,9.864328243000000107e-01
4.860906004905700684e-01,9.904400110244750977e-01,4.842019391999999867e-01,9.941864916999999524e-01
4.490846693515777588e-01,9.599213004112243652e-01,4.464956421999999869e-01,9.522910570999999491e-01
4.842533171176910400e-01,9.980826377868652344e-01,4.803523184999999862e-01,9.883192626000000258e-01
